event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Oermann, Tim (Bayer Leverkusen) 2+",69.00,770,pre:playerprops:61514042:2387345:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2387345:2&selected=0&odds=69.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2387345
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Maza, Ibrahim (Bayer Leverkusen) 1+",4.70,770,pre:playerprops:61514042:2446813:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2446813:1&selected=0&odds=4.70&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2446813
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Maza, Ibrahim (Bayer Leverkusen) 2+",28.00,770,pre:playerprops:61514042:2446813:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2446813:2&selected=0&odds=28.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2446813
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Manzambi, Johan (Freiburg) 1+",6.50,770,pre:playerprops:61514042:2637209:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2637209:1&selected=0&odds=6.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2637209
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Manzambi, Johan (Freiburg) 2+",37.00,770,pre:playerprops:61514042:2637209:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2637209:2&selected=0&odds=37.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2637209
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Culbreath, Montrell (Bayer Leverkusen) 1+",8.30,770,pre:playerprops:61514042:2716910:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2716910:1&selected=0&odds=8.30&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2716910
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Culbreath, Montrell (Bayer Leverkusen) 2+",47.00,770,pre:playerprops:61514042:2716910:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2716910:2&selected=0&odds=47.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2716910
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Ogbus, Bruno (Freiburg) 1+",14.00,770,pre:playerprops:61514042:2719774:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2719774:1&selected=0&odds=14.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2719774
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Ogbus, Bruno (Freiburg) 2+",69.00,770,pre:playerprops:61514042:2719774:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2719774:2&selected=0&odds=69.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2719774
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Tape, Axel (Bayer Leverkusen) 1+",11.00,770,pre:playerprops:61514042:2901135:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2901135:1&selected=0&odds=11.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2901135
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Tape, Axel (Bayer Leverkusen) 2+",55.00,770,pre:playerprops:61514042:2901135:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2901135:2&selected=0&odds=55.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2901135
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Kofane, Christian Michel (Bayer Leverkusen) 1+",8.30,770,pre:playerprops:61514042:2929109:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2929109:1&selected=0&odds=8.30&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2929109
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player assists (incl. overtime),"Kofane, Christian Michel (Bayer Leverkusen) 2+",47.00,770,pre:playerprops:61514042:2929109:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=770&outcomeId=pre:playerprops:61514042:2929109:2&selected=0&odds=47.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A2929109
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Hofler, Nicolas (Freiburg) 1+",11.00,775,pre:playerprops:61514042:49639:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:49639:1&selected=0&odds=11.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A49639
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Hofler, Nicolas (Freiburg) 2+",115.00,775,pre:playerprops:61514042:49639:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:49639:2&selected=0&odds=115.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A49639
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Hofler, Nicolas (Freiburg) 3+",250.00,775,pre:playerprops:61514042:49639:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:49639:3&selected=0&odds=250.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A49639
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Jung, Anthony (Freiburg) 1+",13.00,775,pre:playerprops:61514042:103442:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:103442:1&selected=0&odds=13.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A103442
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Jung, Anthony (Freiburg) 2+",115.00,775,pre:playerprops:61514042:103442:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:103442:2&selected=0&odds=115.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A103442
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Jung, Anthony (Freiburg) 3+",250.00,775,pre:playerprops:61514042:103442:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:103442:3&selected=0&odds=250.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A103442
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Gunter, Christian (Freiburg) 1+",11.00,775,pre:playerprops:61514042:142231:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:142231:1&selected=0&odds=11.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A142231
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Gunter, Christian (Freiburg) 2+",115.00,775,pre:playerprops:61514042:142231:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:142231:2&selected=0&odds=115.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A142231
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Gunter, Christian (Freiburg) 3+",250.00,775,pre:playerprops:61514042:142231:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:142231:3&selected=0&odds=250.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A142231
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Ginter, Matthias (Freiburg) 1+",11.00,775,pre:playerprops:61514042:142259:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:142259:1&selected=0&odds=11.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A142259
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Ginter, Matthias (Freiburg) 2+",115.00,775,pre:playerprops:61514042:142259:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:142259:2&selected=0&odds=115.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A142259
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Ginter, Matthias (Freiburg) 3+",250.00,775,pre:playerprops:61514042:142259:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:142259:3&selected=0&odds=250.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A142259
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Hofmann, Jonas (Bayer Leverkusen) 1+",4.20,775,pre:playerprops:61514042:142390:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:142390:1&selected=0&odds=4.20&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A142390
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Hofmann, Jonas (Bayer Leverkusen) 2+",37.00,775,pre:playerprops:61514042:142390:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:142390:2&selected=0&odds=37.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A142390
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Hofmann, Jonas (Bayer Leverkusen) 3+",185.00,775,pre:playerprops:61514042:142390:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:142390:3&selected=0&odds=185.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A142390
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Kubler, Lukas (Freiburg) 1+",6.40,775,pre:playerprops:61514042:142525:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:142525:1&selected=0&odds=6.40&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A142525
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Kubler, Lukas (Freiburg) 2+",75.00,775,pre:playerprops:61514042:142525:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:142525:2&selected=0&odds=75.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A142525
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Kubler, Lukas (Freiburg) 3+",250.00,775,pre:playerprops:61514042:142525:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:142525:3&selected=0&odds=250.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A142525
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Andrich, Robert (Bayer Leverkusen) 1+",9.10,775,pre:playerprops:61514042:168903:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:168903:1&selected=0&odds=9.10&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A168903
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Andrich, Robert (Bayer Leverkusen) 2+",115.00,775,pre:playerprops:61514042:168903:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:168903:2&selected=0&odds=115.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A168903
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Andrich, Robert (Bayer Leverkusen) 3+",250.00,775,pre:playerprops:61514042:168903:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:168903:3&selected=0&odds=250.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A168903
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Grifo, Vincenzo (Freiburg) 1+",3.50,775,pre:playerprops:61514042:171961:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:171961:1&selected=0&odds=3.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A171961
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Grifo, Vincenzo (Freiburg) 2+",18.50,775,pre:playerprops:61514042:171961:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:171961:2&selected=0&odds=18.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A171961
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Grifo, Vincenzo (Freiburg) 3+",140.00,775,pre:playerprops:61514042:171961:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:171961:3&selected=0&odds=140.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A171961
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Grimaldo, Alex (Bayer Leverkusen) 1+",4.20,775,pre:playerprops:61514042:177177:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:177177:1&selected=0&odds=4.20&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A177177
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player goals (incl. overtime),"Grimaldo, Alex (Bayer Leverkusen) 2+",37.00,775,pre:playerprops:61514042:177177:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=775&outcomeId=pre:playerprops:61514042:177177:2&selected=0&odds=37.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61514042%3A177177
